corpus	type token ratio	words	unique words	sentences	paragraphs	av word len	av non func word len	av words per sent	av words per para	the	be	to	of	and	a	in	that	have	I	it	for	not	on	with	he	as	you	do	at	this	but	his	by	from	they	we	say	her	she	or	an	will	my	one	all	would	there	their	what	so	up	out	if	about	who	get	which	go	me	when	make	can	like	time	no	just	him	know	take	people	into	year	your	good	some	could	them	see	other	than	then	now	look	only	come	its	over	think	also	back	after	use	two	how	our	work	first	well	way	even	new	want	because	any	these	give	day	most	us	.	?	!	,	;	:	-	--	“	’	top
jane_austen.pride_and_prejudice.0012	0.193464	8384.000000	1622.000000	370.000000	190.000000	4.255487	4.990310	26.435135	51.836842	30.653625954198475	12.762404580152673	35.663167938931295	23.854961832061072	25.644083969465647	14.909351145038169	13.120229007633586	12.762404580152673	5.844465648854962	17.533396946564885	12.046755725190838	9.18416030534351	11.80820610687023	6.560114503816793	9.064885496183205	11.80820610687023	11.450381679389313	12.166030534351144	2.504770992366412	7.275763358778626	3.101145038167939	8.46851145038168	9.303435114503817	4.770992366412214	3.3396946564885495	4.174618320610687	2.385496183206107	1.3120229007633588	18.964694656488547	15.028625954198475	2.6240458015267176	3.101145038167939	4.651717557251908	5.605916030534351	2.0276717557251906	5.009541984732824	4.293893129770993	2.7433206106870225	3.3396946564885495	3.2204198473282446	5.1288167938931295	1.6698473282442747	1.0734732824427482	3.458969465648855	0.5963740458015268	2.0276717557251906	0.47709923664122134	3.3396946564885495	0.7156488549618321	4.5324427480916025	3.3396946564885495	2.1469465648854964	1.9083969465648853	0.35782442748091603	2.0276717557251906	4.89026717557252	0.47709923664122134	6.91793893129771	2.2662213740458013	0.9541984732824427	0.23854961832061067	1.1927480916030535	0.7156488549618321	3.697519083969466	1.9083969465648853	0.8349236641221374	4.4131679389312986	3.8167938931297707	1.78912213740458	2.1469465648854964	2.6240458015267176	1.78912213740458	1.6698473282442747	0.8349236641221374	1.5505725190839694	2.0276717557251906	0.23854961832061067	0.35782442748091603	1.1927480916030535	0.0	0.47709923664122134	1.9083969465648853	0.23854961832061067	0.8349236641221374	2.504770992366412	0.11927480916030533	0.35782442748091603	1.0734732824427482	1.78912213740458	0.35782442748091603	0.35782442748091603	0.0	0.35782442748091603	0.5963740458015268	2.0276717557251906	0.23854961832061067	0.9541984732824427	0.8349236641221374	1.1927480916030535	0.5963740458015268	32.10305694714242	4.702995603721501	4.907473673448522	68.09119721909825	11.55301093957673	1.2268684183621306	0.0	0.0	14.722421020345568	5.520907882629587	to i ” was be not had is elizabeth have bennet said s so were	NN IN PRP RB JJ DT VBD VB CC PRP$ TO VBN NNS MD VBP	,-and ”-“ ;-and .-“ ’-s to-be ,-” ,-“ ,-i .-i ”-said ,-she ;-but ,-that in-the	,-”-said ?-”-“ ”-said-she as-soon-as .-it-was .-mrs.-bennet mrs.-bennet-, ,-however-, said-she-, ,-and-she ”-“-i her-mother-, miss-bennet-, ,-my-dear i-have-not
jane_austen.pride_and_prejudice.0013	0.198021	8691.000000	1721.000000	404.000000	168.000000	4.276148	4.999452	25.024752	60.672619	28.65032792544011	11.045909561615463	36.589575422851226	25.428604303302265	22.552065354964906	11.966402025083418	13.232079162351859	12.886894488551373	9.435047750546541	27.039466114371187	14.03751006788632	8.399493729145092	12.656771372684386	5.6380163387412265	6.098262570475205	7.01875503394316	8.974801518812566	24.39305028190082	3.566908295938327	6.213324128408699	3.7970314118053157	9.550109308480035	8.62961684501208	3.6819698538718217	3.6819698538718217	3.1066620642043494	1.6108618110689217	1.4958002531354273	14.842940973420781	12.081463583016914	2.531354274536877	1.956046484869405	3.91209296973881	9.780232424347027	1.0355540214014498	4.257277643539293	3.91209296973881	1.380738695201933	2.3012311586698884	6.903693476009665	5.6380163387412265	1.0355540214014498	0.5753077896674721	2.9916005062708546	1.1506155793349442	2.3012311586698884	0.34518467380048323	4.717523875273271	0.5753077896674721	7.939247497411116	2.9916005062708546	2.0711080428028996	3.4518467380048325	0.34518467380048323	1.380738695201933	4.372339201472788	0.23012311586698886	7.939247497411116	2.761477390403866	0.6903693476009665	0.0	1.2656771372684386	0.23012311586698886	7.479001265677137	1.6108618110689217	1.1506155793349442	3.91209296973881	1.6108618110689217	0.8054309055344608	1.1506155793349442	2.186169600736394	1.956046484869405	2.416292716603383	0.8054309055344608	2.0711080428028996	0.8054309055344608	1.2656771372684386	0.34518467380048323	2.186169600736394	0.23012311586698886	0.11506155793349443	1.380738695201933	0.23012311586698886	0.11506155793349443	2.761477390403866	0.5753077896674721	0.23012311586698886	1.0355540214014498	1.4958002531354273	0.6903693476009665	0.34518467380048323	0.0	0.34518467380048323	0.34518467380048323	2.3012311586698884	0.6903693476009665	2.186169600736394	0.23012311586698886	1.4958002531354273	0.4602462317339777	32.047477744807125	6.033630069238378	6.132542037586548	65.18298714144412	9.693372898120671	0.9891196834817012	0.0	0.0	15.13353115727003	5.143422354104847	to i ” was not be had have what is so elizabeth s which been	NN IN PRP RB JJ VB DT VBD PRP$ CC TO VBN MD VBP NNS	”-“ ,-and .-i ,-i ’-s ;-and to-be ?-” .-“ ,-“ “-i ,-” i-am .-but of-the	?-”-“ ,-”-said ”-“-i ,-“-i .-i-am ”-said-he ,-to-be ”-“-you said-he-, ,-that-i “-i-am .-i-shall ,-if-you i-can-not .-it-was
jane_austen.pride_and_prejudice.0014	0.349700	1833.000000	641.000000	66.000000	23.000000	4.512821	5.449288	31.500000	90.521739	38.734315330060014	4.909983633387888	39.27986906710311	37.09765411893071	27.277686852154936	14.729950900163667	15.821058374249862	8.72885979268958	2.727768685215494	6.546644844517186	7.092198581560283	7.092198581560283	8.183306055646481	8.183306055646481	9.274413529732678	8.183306055646481	13.093289689034371	6.546644844517186	3.273322422258593	8.72885979268958	1.6366612111292964	4.36442989634479	8.72885979268958	7.637752318603383	9.274413529732678	4.909983633387888	0.5455537370430987	0.5455537370430987	36.55210038188761	16.912165848336063	3.273322422258593	3.273322422258593	1.6366612111292964	1.0911074740861975	0.5455537370430987	9.274413529732678	2.182214948172395	0.5455537370430987	4.909983633387888	2.727768685215494	7.637752318603383	0.0	0.5455537370430987	2.727768685215494	1.0911074740861975	2.182214948172395	0.5455537370430987	5.455537370430988	0.0	0.5455537370430987	3.8188761593016913	1.6366612111292964	1.0911074740861975	0.5455537370430987	1.6366612111292964	1.6366612111292964	0.0	4.909983633387888	0.0	0.5455537370430987	0.5455537370430987	1.0911074740861975	0.5455537370430987	0.0	1.0911074740861975	1.6366612111292964	4.36442989634479	3.8188761593016913	1.0911074740861975	2.182214948172395	3.8188761593016913	0.5455537370430987	1.6366612111292964	0.0	1.6366612111292964	1.6366612111292964	1.6366612111292964	1.0911074740861975	1.6366612111292964	0.0	0.0	0.5455537370430987	0.0	1.6366612111292964	0.5455537370430987	0.0	0.0	0.5455537370430987	2.727768685215494	1.6366612111292964	3.8188761593016913	0.0	0.0	0.0	1.6366612111292964	0.0	0.5455537370430987	0.5455537370430987	1.0911074740861975	0.5455537370430987	31.746031746031743	0.0	0.0	62.53006253006253	12.506012506012507	0.48100048100048104	0.0	0.0	2.886002886002886	8.177008177008176	to was not s elizabeth so darcy had i mr. were which be even all	NN IN DT RB JJ VBD PRP PRP$ VB TO CC NNS VBN MD VBG	;-and ,-and ’-s of-her to-her ,-she from-the mr.-darcy in-the .-he of-the all-the as-well well-as all-her	as-well-as ,-etc.-” bingley-’-s ;-and-though to-all-the ;-and-she in-spite-of at-pemberley-, elizabeth-’-s .-i-am in-the-world yours-,-etc. darcy-’-s ’-s-letter lady-catherine-was
jane_austen.sense_and_sensibility.0000	0.195052	9418.000000	1837.000000	340.000000	114.000000	4.448928	5.381368	31.508824	94.342105	33.552771289021024	12.210660437460183	33.552771289021024	35.67636440857932	28.349968146103205	17.94436186026757	14.971331492885964	9.449989382034403	6.158420046719049	10.193246973879804	15.289870460819708	12.210660437460183	8.91909110214483	5.521342110851561	6.052240390741134	10.405606285835635	10.08706731790189	5.627521766829476	2.654491399447866	5.946060734763219	2.7606710554257803	6.5831386706307065	18.050541516245488	6.795497982586537	4.990443830961987	4.459545551072415	1.4865151836908048	1.2741558717349755	19.112338076024635	11.255043533658952	2.335952431514122	2.4421320874920367	4.671904863028244	4.034826927160756	2.654491399447866	3.6101083032490977	4.671904863028244	1.5926948396687195	7.326396262476109	2.548311743469951	5.839881078785305	0.31853896793374387	0.5308982798895732	2.654491399447866	0.6370779358674877	2.4421320874920367	0.21235931195582927	6.5831386706307065	0.0	1.2741558717349755	2.017413463580378	1.4865151836908048	2.2297727755362073	0.5308982798895732	1.3803355277128901	6.370779358674878	0.10617965597791464	6.689318326608622	0.9556169038012318	0.10617965597791464	0.42471862391165854	1.2741558717349755	0.8494372478233171	2.2297727755362073	1.167976215757061	1.4865151836908048	4.671904863028244	6.052240390741134	1.0617965597791463	1.3803355277128901	3.9286472711828413	0.9556169038012318	1.3803355277128901	0.10617965597791464	1.8050541516245489	0.31853896793374387	0.8494372478233171	0.42471862391165854	2.017413463580378	0.10617965597791464	0.0	0.7432575918454024	0.10617965597791464	0.7432575918454024	1.8050541516245489	0.7432575918454024	0.0	1.3803355277128901	1.4865151836908048	0.6370779358674877	0.5308982798895732	0.21235931195582927	0.42471862391165854	0.31853896793374387	3.6101083032490977	0.6370779358674877	1.3803355277128901	1.167976215757061	0.9556169038012318	0.21235931195582927	28.936805750023336	1.026789881452441	3.9204704564547748	61.60739288714646	11.948100438719312	1.4001680201624196	0.0	0.0	7.187529170167087	4.853915803229721	to was be i not ” had which have chapter so is s dashwood were	NN IN DT JJ PRP RB VBD VB PRP$ CC TO NNS VBN MD VBP	,-and ’-s of-his ;-and of-the ”-“ to-be in-the it-was of-her ;-but .-but .-he .-the ,-which	mrs.-john-dashwood ,-”-said it-would-be .-it-was ”-said-she ,-and-their ,-and-his ,-and-to .-mrs.-john ,-“-that to-be-sure ”-“-i ;-and-she father-’-s ,-as-to
jane_austen.sense_and_sensibility.0001	0.204173	9585.000000	1957.000000	316.000000	138.000000	4.461033	5.378808	34.518987	79.449275	40.06259780907668	8.763693270735525	31.29890453834116	36.72404799165362	32.44653103808033	18.675013041210224	16.484089723526342	9.702660406885759	4.486176317162233	9.598330725091287	9.80699008868023	8.972352634324466	9.285341679707878	5.007824726134585	8.03338549817423	13.041210224308816	8.242044861763171	6.259780907668231	1.356285863328117	7.407407407407407	3.547209181011998	6.885758998435055	13.354199269692227	6.259780907668231	4.277516953573292	4.381846635367762	0.5216484089723527	0.8346374543557642	18.883672404799167	9.9113197704747	2.2952529994783513	3.755868544600939	2.2952529994783513	1.98226395409494	2.190923317683881	5.5294731351069375	3.6515388628064684	1.98226395409494	6.677099634846114	2.712571726656234	4.068857589984351	1.2519561815336462	0.8346374543557642	1.773604590505999	1.4606155451225875	2.921231090245175	0.5216484089723527	7.303077725612937	0.0	1.773604590505999	3.755868544600939	1.356285863328117	2.6082420448617634	0.31298904538341155	1.0432968179447053	3.4428794992175273	0.4173187271778821	7.6160667709963485	1.6692749087115284	0.20865936358894105	0.5216484089723527	0.8346374543557642	0.10432968179447052	1.4606155451225875	1.98226395409494	1.4606155451225875	3.755868544600939	4.277516953573292	1.1476264997391756	1.2519561815336462	3.4428794992175273	1.0432968179447053	1.5649452269170578	0.20865936358894105	2.921231090245175	0.20865936358894105	1.2519561815336462	0.5216484089723527	1.0432968179447053	0.0	0.31298904538341155	1.2519561815336462	0.31298904538341155	1.1476264997391756	1.2519561815336462	0.20865936358894105	0.0	1.2519561815336462	1.4606155451225875	0.7303077725612938	0.8346374543557642	0.5216484089723527	0.6259780907668231	0.20865936358894105	3.6515388628064684	0.5216484089723527	0.9389671361502347	1.4606155451225875	1.2519561815336462	0.20865936358894105	26.86101943527686	3.1169783645031166	1.2834616795012834	63.16464979831317	11.184451778511184	0.09167583425009168	0.0	0.0	10.726072607260726	4.858819215254859	to was ” i had not be is which marianne were s elinor have so	NN IN DT JJ VBD PRP RB VB CC PRP$ TO NNS VBN MD VBG	,-and ;-and ”-“ ’-s of-the to-be ,-“ ,-” in-the to-the of-his sir-john of-a to-her ”-said	,-”-said marianne-’-s at-the-park ?-”-“ ”-“-i ,-and-in ,-and-the .-she-was in-spite-of elinor-,-“ ,-and-she ,-in-spite ”-said-elinor ”-said-marianne ,-”-replied
jane_austen.sense_and_sensibility.0002	0.196246	8790.000000	1725.000000	331.000000	197.000000	4.325711	5.123781	30.676737	51.989848	32.99203640500569	12.059158134243459	28.555176336746303	25.824800910125145	26.052332195676907	16.26848691695108	14.78953356086462	10.12514220705347	7.849829351535836	16.95108077360637	17.519908987485778	9.328782707622299	12.85551763367463	5.346985210466439	7.167235494880546	10.807736063708761	8.532423208191126	13.310580204778157	2.502844141069397	7.849829351535836	5.460750853242321	7.053469852104664	8.077360637087601	6.257110352673493	5.1194539249146755	6.484641638225256	2.9579067121729237	1.023890784982935	14.22070534698521	10.12514220705347	1.7064846416382253	2.04778156996587	3.185437997724687	4.323094425483504	3.299203640500569	6.0295790671217295	3.6405005688282137	2.3890784982935154	3.526734926052332	4.2093287827076225	5.1194539249146755	1.1376564277588168	1.9340159271899888	2.9579067121729237	1.9340159271899888	2.502844141069397	0.22753128555176336	4.778156996587031	1.3651877133105803	2.161547212741752	2.844141069397042	0.5688282138794084	3.9817974971558585	0.9101251422070534	1.7064846416382253	5.005688282138794	0.6825938566552902	4.550625711035267	2.161547212741752	0.3412969283276451	0.3412969283276451	1.3651877133105803	0.5688282138794084	3.299203640500569	0.7963594994311718	1.4789533560864618	4.664391353811149	4.436860068259386	1.8202502844141069	1.1376564277588168	2.7303754266211606	2.2753128555176336	1.4789533560864618	1.023890784982935	2.2753128555176336	1.023890784982935	1.023890784982935	1.2514220705346986	1.3651877133105803	0.0	0.6825938566552902	1.4789533560864618	0.11376564277588168	0.7963594994311718	2.502844141069397	0.9101251422070534	0.22753128555176336	0.9101251422070534	1.4789533560864618	0.5688282138794084	0.6825938566552902	0.0	0.22753128555176336	0.9101251422070534	2.3890784982935154	0.22753128555176336	0.5688282138794084	1.2514220705346986	0.7963594994311718	1.4789533560864618	27.378373054953713	6.499901516643686	3.249950758321843	62.63541461493008	11.719519401221193	0.29545006893834946	0.0	0.0	18.022454205239317	4.530234390388024	to ” i not be was is have marianne had willoughby elinor mrs. said so	NN IN PRP DT RB JJ VB VBD CC PRP$ VBN TO NNS MD VBP	,-and ”-“ ,-” ,-“ ;-and .-“ ’-s ?-” of-the ”-said it-is to-be “-i ,-i in-the	,-”-said ?-”-“ ”-“-i willoughby-’-s .-“-i “-i-am ,-”-cried ,-elinor-, ,-“-that ?-”-said ”-said-mrs. mrs.-jennings-, it-is-not ,-i-know ,-”-replied
jane_austen.sense_and_sensibility.0003	0.193545	9109.000000	1763.000000	357.000000	193.000000	4.215501	4.906077	29.669468	55.341969	28.98232517290592	12.734658030519267	31.28773740256889	23.383466900867276	26.23778680425952	15.918322538149082	14.600944121198815	8.562959710176747	6.037984411022066	21.62696234493358	14.600944121198815	7.026018223734768	11.856405752552421	4.720605994071797	8.343396640685038	11.417279613568999	10.429245800856297	15.698759468657373	4.0619167855966625	8.343396640685038	3.293446042375672	7.5749258974640465	6.586892084751344	5.15973213305522	2.9641014381381052	5.15973213305522	3.513009111867384	1.0978153474585575	14.161817982215391	10.429245800856297	3.732572181359095	2.0858491601712594	3.1836645076298167	5.269513667801076	2.8543199033922497	5.7086398067844994	3.62279064661324	1.646723021187836	4.501042924580085	3.732572181359095	7.355362827972335	0.9880338127127017	0.9880338127127017	3.293446042375672	0.878252277966846	1.756504555933692	0.439126138983423	2.524975299154682	1.2075968822044132	2.9641014381381052	2.4151937644088264	0.439126138983423	2.7445383686463938	1.5369414864419804	1.646723021187836	5.049950598309364	0.2195630694917115	3.842353716104951	2.634756833900538	0.439126138983423	0.9880338127127017	1.0978153474585575	0.2195630694917115	4.171698320342519	1.0978153474585575	1.9760676254254035	3.0738829728839607	4.720605994071797	1.8662860906795475	1.646723021187836	2.524975299154682	1.317378416950269	1.5369414864419804	0.9880338127127017	1.9760676254254035	2.4151937644088264	0.2195630694917115	0.6586892084751345	2.305412229662971	0.10978153474585575	0.7684707432209902	0.6586892084751345	0.0	1.0978153474585575	3.403227577121528	0.6586892084751345	0.0	0.32934460423756723	2.0858491601712594	1.0978153474585575	0.439126138983423	0.6586892084751345	0.7684707432209902	1.0978153474585575	3.0738829728839607	0.5489076737292787	1.5369414864419804	1.2075968822044132	0.439126138983423	1.756504555933692	27.47356495468278	4.909365558912387	6.514350453172206	66.93731117824774	9.25226586102719	0.28323262839879154	0.0	0.0	19.543051359516618	5.098187311178248	to ” i be was not is said so have very mrs. had marianne were	NN IN RB JJ PRP DT VB VBD CC PRP$ TO NNS VBP VBN MD	,-and ”-“ ,-” .-“ ,-“ ”-said to-be ’-s .-i ?-” ,-i ;-and of-the “-i i-am	,-”-said ?-”-“ ”-“-i ”-said-elinor elinor-,-“ ”-said-marianne ”-said-he mrs.-dashwood-, said-elinor-, ,-“-that .-“-i ,-”-replied “-i-am don-’-t ”-“-you
jane_austen.sense_and_sensibility.0004	0.190982	9603.000000	1834.000000	264.000000	159.000000	4.308966	5.094802	41.719697	69.723270	30.511298552535667	12.287826720816412	29.469957305008855	28.01207955847131	25.096324065396228	16.66145996042903	14.682911590128086	10.413412475268144	7.705925231698427	20.410288451525567	14.162240966364678	13.53743621784859	11.663021972300323	3.9570967406018953	8.747266479225242	7.810059356451109	9.16380297823597	14.474643340622722	3.2281578673331253	8.330729980214516	3.8529626158492136	8.330729980214516	5.310840362386754	5.206706237634072	4.061230865354577	4.26949911485994	1.8744142455482662	1.6661459960429033	17.91106945746121	11.871290221805687	4.26949911485994	3.3322919920858065	1.9785483703009477	4.894303863376028	2.707487243569718	3.8529626158492136	4.790169738623347	2.707487243569718	4.581901489117985	3.4364261168384878	6.248047485160888	0.4165364990107258	1.353743621784859	3.2281578673331253	0.7289388732687702	2.1868166198063106	0.10413412475268145	4.165364990107258	0.5206706237634072	4.686035613870665	1.9785483703009477	0.8330729980214516	3.019889617827762	0.6248047485160887	1.562011871290222	4.477767364365302	0.5206706237634072	4.373633239612621	3.019889617827762	0.31240237425804435	0.2082682495053629	0.9372071227741331	0.10413412475268145	4.686035613870665	1.1454753722794961	1.8744142455482662	5.519108611892117	3.019889617827762	0.5206706237634072	2.3950848693116735	2.603353118817036	1.353743621784859	1.6661459960429033	0.4165364990107258	1.562011871290222	0.5206706237634072	1.0413412475268145	0.2082682495053629	2.8116213683223994	0.0	0.0	1.4578777465375403	0.4165364990107258	1.353743621784859	1.7702801207955847	0.9372071227741331	0.5206706237634072	1.7702801207955847	1.7702801207955847	0.31240237425804435	1.0413412475268145	0.10413412475268145	0.5206706237634072	0.4165364990107258	3.019889617827762	0.9372071227741331	1.1454753722794961	0.6248047485160887	0.9372071227741331	1.0413412475268145	20.24695841656074	3.9949155620119847	2.905393136008716	65.7345197021972	12.075540221536226	0.4539676775013619	0.0	0.0	15.61648810604685	7.081895769021245	to i ” was be not have had elinor is lucy s so very miss	NN IN JJ RB DT PRP VBD VB CC PRP$ TO NNS VBN MD VBP	,-and ”-“ ’-s ,-” ,-“ .-“ ;-but to-be i-am of-the ;-and “-i ”-said in-the ,-she	,-”-said edward-’-s i-am-sure the-miss-steeles ”-“-i ,-”-replied ?-”-“ ”-said-lucy ”-replied-elinor i-dare-say in-the-world ”-said-she ,-”-cried ,-miss-dashwood replied-elinor-,
jane_austen.sense_and_sensibility.0005	0.187978	9666.000000	1817.000000	298.000000	138.000000	4.436271	5.298638	37.174497	80.579710	36.00248292985723	9.20753155390027	36.623215394165115	29.7951582867784	28.967515001034553	17.277053589902753	20.17380509000621	11.1731843575419	6.414235464514793	10.552451893234016	12.207738464721706	9.62135319677219	11.690461411131801	5.793503000206911	9.828264018208152	5.896958410924891	8.172977446720465	7.759155803848541	2.276019035795572	7.034967928822677	4.552038071591144	5.58659217877095	3.3105731429753775	5.69004758948893	5.172770535899027	5.58659217877095	1.2414649286157666	0.931098696461825	25.139664804469277	16.656321125594868	3.5174839644113387	2.3794744465135524	3.414028553693358	3.620939375129319	2.4829298572315333	4.655493482309125	3.9313056072832606	1.138009517897786	5.172770535899027	2.793296089385475	4.034761018001242	1.0345541071798054	1.138009517897786	2.793296089385475	1.4483757500517278	1.9656528036416303	0.2069108214359611	5.379681357334989	1.9656528036416303	3.2071177322573967	3.3105731429753775	0.6207324643078833	1.86219739292365	0.31036623215394166	2.3794744465135524	4.034761018001242	0.2069108214359611	3.620939375129319	0.931098696461825	0.31036623215394166	0.2069108214359611	0.7241878750258639	0.31036623215394166	2.276019035795572	1.3449203393337472	2.1725636250775913	5.379681357334989	3.620939375129319	1.5518311607697084	1.3449203393337472	3.000206910821436	1.5518311607697084	1.3449203393337472	0.7241878750258639	1.9656528036416303	1.3449203393337472	0.6207324643078833	0.7241878750258639	0.6207324643078833	0.10345541071798055	0.4138216428719222	2.6898406786674944	0.10345541071798055	1.138009517897786	2.1725636250775913	0.5172770535899027	0.0	0.931098696461825	1.2414649286157666	0.6207324643078833	0.7241878750258639	0.2069108214359611	0.10345541071798055	0.4138216428719222	3.5174839644113387	0.6207324643078833	0.6207324643078833	1.2414649286157666	0.931098696461825	0.5172770535899027	23.199133417584402	3.159415056869471	3.0691460552446292	72.30547030149846	9.658783173858097	0.45134500812421013	0.0	0.0	9.478245170608412	6.1382921104892585	to was not ” i be had marianne elinor have s which mrs. is been	NN IN DT JJ RB PRP VBD VB CC TO PRP$ VBN NNS MD VBG	,-and ’-s ;-and mrs.-jennings of-the .-“ marianne-, ”-“ of-her ,-“ to-be it-was ,-” in-the ,-she	,-”-said mrs.-jennings-, ,-and-the marianne-’-s she-could-not mrs.-jennings-’ ,-and-i jennings-’-s ,-it-was in-town-, ,-as-she .-it-was sister-’-s ;-and-elinor of-her-sister
jane_austen.sense_and_sensibility.0006	0.194765	9894.000000	1927.000000	377.000000	140.000000	4.242976	5.032343	30.572944	82.728571	30.52354962603598	10.10713563776026	28.401051142106326	26.783909440064683	26.68283808368708	18.19284414796847	13.644633110976349	11.218920557913886	10.10713563776026	25.06569638164544	15.362846169395592	11.825348696179502	9.601778855872247	6.67070952092177	7.782494441075399	7.176066302809783	9.298564786739439	13.038204972710734	2.931069334950475	5.356781888012937	5.86213866990095	6.973923590054579	4.548211036992117	6.468566808166565	4.346068324236912	2.7289266221952695	2.526783909440065	1.1117849201536285	23.4485546796038	13.745704467353951	2.1224984839296543	2.4257125530624624	4.649282393369719	7.378209015564988	3.13321204770568	5.86213866990095	3.4364261168384878	2.3246411966848597	2.3246411966848597	4.952496462502527	5.356781888012937	0.9096422073984233	1.1117849201536285	3.2342834040832824	1.8192844147968465	3.0321406913280775	0.20214271275520515	5.2557105316353345	1.2128562765312312	6.367495451788963	2.7289266221952695	0.6064281382656156	4.649282393369719	0.3032140691328078	1.6171417020416412	7.176066302809783	0.505356781888013	3.13321204770568	2.223569840307257	0.3032140691328078	0.3032140691328078	0.6064281382656156	0.20214271275520515	4.851425106124925	1.2128562765312312	1.6171417020416412	5.154639175257732	1.414998989286436	1.5160703456640388	1.010713563776026	2.526783909440065	2.021427127552052	2.4257125530624624	0.4042854255104103	2.223569840307257	0.9096422073984233	1.414998989286436	1.8192844147968465	1.3139276329088336	0.0	0.20214271275520515	1.920355771174449	0.4042854255104103	0.8085708510208206	2.1224984839296543	0.8085708510208206	0.10107135637760258	1.3139276329088336	1.7182130584192439	0.505356781888013	0.4042854255104103	0.0	0.20214271275520515	0.707499494643218	2.4257125530624624	0.3032140691328078	0.9096422073984233	1.414998989286436	1.1117849201536285	0.505356781888013	25.073746312684367	4.945340968245706	6.507027589796981	76.43588408814854	10.584764879403089	0.7808433107756376	0.0	0.0	11.799410029498524	5.465903175429464	to i ” was be have not had been is elinor which so what marianne	NN IN DT JJ PRP RB VB VBD PRP$ CC VBN TO MD NNS VBP	,-and ”-“ ;-and ’-s ,-i ,-“ .-“ .-i ,-” have-been elinor-, ,-she to-be mrs.-jennings ,-in	?-”-“ ,-”-said mrs.-jennings-, ,-and-the i-can-not ,-my-dear ,-however-, i-am-sure .-elinor-, ,-i-believe ,-and-she ”-“-i ,-and-i ”-said-elinor elinor-’-s
jane_austen.sense_and_sensibility.0007	0.196858	9357.000000	1842.000000	280.000000	165.000000	4.383136	5.176331	38.378571	65.436364	35.160842150261836	10.36657048199209	36.65704819920915	28.32104306935984	27.57294004488618	17.954472587367746	13.252110719247623	12.717751416052154	4.809233728759217	10.259698621352998	12.93149513733034	9.404723736240248	11.969648391578499	7.267286523458373	7.0535428021801865	6.412311638345623	9.618467457518435	7.908517687292936	1.8168216308645933	7.48103024473656	2.351180934060062	7.48103024473656	6.626055359623812	6.839799080901998	3.313027679811906	5.236721171315592	2.1374372127818746	1.6030779095864058	24.259912365074275	15.923907235224966	2.1374372127818746	2.8855402372555305	2.4580527946991557	2.671796515977343	2.4580527946991557	6.946670941541092	3.954258843646468	2.778668376616437	3.6336432617291865	2.671796515977343	4.3817462862028425	0.6412311638345624	0.9618467457518436	1.3893341883082184	0.9618467457518436	2.351180934060062	0.0	3.74051512236828	0.5343593031954686	1.8168216308645933	1.7099497702254995	1.9236934915036872	1.8168216308645933	0.5343593031954686	2.030565352142781	3.313027679811906	0.9618467457518436	4.702361868120124	1.3893341883082184	0.10687186063909372	0.6412311638345624	0.8549748851127498	0.3206155819172812	2.671796515977343	1.2824623276691247	0.9618467457518436	4.488618146841937	4.809233728759217	2.671796515977343	2.1374372127818746	3.419899540450999	0.5343593031954686	1.9236934915036872	0.21374372127818744	2.351180934060062	0.7481030244736562	1.175590467030031	1.2824623276691247	2.030565352142781	0.10687186063909372	0.3206155819172812	2.1374372127818746	0.21374372127818744	1.3893341883082184	0.9618467457518436	0.3206155819172812	0.10687186063909372	1.175590467030031	1.0687186063909373	0.7481030244736562	1.3893341883082184	0.10687186063909372	0.3206155819172812	0.3206155819172812	2.351180934060062	0.5343593031954686	1.175590467030031	1.175590467030031	2.2443090734209683	0.6412311638345624	23.1714126186488	2.0472734040573237	4.373720454122464	68.30448538991253	12.09752466033873	0.8375209380234506	0.0	0.0	10.329424902289224	8.096035734226689	to was not ” be i had s mrs. very elinor is were have so	NN IN DT JJ RB PRP VBD VB CC PRP$ TO NNS VBN MD VBG	,-and ’-s ;-and ”-“ to-be ,-that of-the .-“ ,-” ,-“ ,-i mrs.-jennings ,-to of-her ,-as	,-”-said ?-”-“ ,-and-the as-soon-as elinor-’-s ”-“-i ,-and-she mrs.-jennings-, ,-however-, to-her-sister ,-indeed-! .-“-i “-i-am i-am-sure her-sister-,
